epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17340.6,0.6957,0.55943,0.92136,0.3855,0.24245,0.23239,0.145,1.54739,2.45837,1.43337,0.0081784,0.0081784,0.0081784
186,17434,0.69649,0.55164,0.92199,0.3852,0.24245,0.23225,0.14462,1.5477,2.46076,1.43372,0.0081685,0.0081685,0.0081685
187,17528.5,0.70761,0.56504,0.92339,0.39181,0.24166,0.2316,0.14419,1.54823,2.46106,1.43453,0.0081586,0.0081586,0.0081586
188,17623,0.70577,0.55451,0.92372,0.39741,0.24056,0.23166,0.14406,1.54826,2.46206,1.4346,0.0081487,0.0081487,0.0081487
189,17716.6,0.69504,0.54818,0.92118,0.39351,0.24175,0.23142,0.14389,1.5486,2.46239,1.43512,0.0081388,0.0081388,0.0081388
190,17809.9,0.69704,0.55715,0.92158,0.39312,0.24285,0.23129,0.14372,1.54868,2.46234,1.43545,0.0081289,0.0081289,0.0081289
191,17903.4,0.69449,0.54985,0.91908,0.39832,0.23923,0.2309,0.14388,1.5484,2.46292,1.43558,0.008119,0.008119,0.008119
192,17996.6,0.69609,0.55079,0.92084,0.3992,0.23913,0.23074,0.14388,1.54822,2.46419,1.4357,0.0081091,0.0081091,0.0081091
193,18090.4,0.69237,0.54522,0.91819,0.399,0.23954,0.23122,0.14396,1.54817,2.46509,1.43603,0.0080992,0.0080992,0.0080992
194,18183.5,0.68236,0.54603,0.91674,0.39559,0.24237,0.23149,0.14414,1.54901,2.4634,1.43708,0.0080893,0.0080893,0.0080893
195,18277,0.7013,0.55381,0.92189,0.39633,0.24156,0.23118,0.14383,1.54891,2.4637,1.43716,0.0080794,0.0080794,0.0080794
196,18369.8,0.68883,0.54572,0.91704,0.39196,0.24446,0.23112,0.1439,1.54898,2.4625,1.43692,0.0080695,0.0080695,0.0080695
197,18463.8,0.69785,0.55012,0.91863,0.39326,0.24361,0.23117,0.1441,1.54879,2.46234,1.43691,0.0080596,0.0080596,0.0080596
198,18557.1,0.68516,0.53888,0.91308,0.39413,0.24303,0.2312,0.14412,1.54895,2.46284,1.43757,0.0080497,0.0080497,0.0080497
199,18649.8,0.68976,0.53878,0.91723,0.39556,0.24397,0.23075,0.14354,1.54926,2.46206,1.43786,0.0080398,0.0080398,0.0080398
200,18741.8,0.68449,0.53699,0.91518,0.38766,0.24438,0.23023,0.1431,1.54957,2.46333,1.43823,0.0080299,0.0080299,0.0080299
201,18834.5,0.68734,0.54572,0.91583,0.36886,0.24758,0.23029,0.14313,1.54989,2.46323,1.43858,0.00802,0.00802,0.00802
202,18926.5,0.686,0.5419,0.91565,0.36928,0.24881,0.23045,0.14289,1.55039,2.46535,1.43924,0.0080101,0.0080101,0.0080101
203,19019.1,0.69183,0.5444,0.91641,0.36993,0.24952,0.23014,0.14259,1.55046,2.46556,1.43925,0.0080002,0.0080002,0.0080002
204,19111.6,0.68417,0.53543,0.91616,0.37744,0.24937,0.22995,0.14241,1.55058,2.46583,1.43931,0.0079903,0.0079903,0.0079903
205,19205.3,0.68247,0.53832,0.9148,0.37588,0.25015,0.22996,0.1429,1.55077,2.46673,1.43964,0.0079804,0.0079804,0.0079804
206,19298.6,0.68113,0.53569,0.91556,0.37543,0.25062,0.23007,0.14261,1.55058,2.46703,1.43949,0.0079705,0.0079705,0.0079705
207,19391.7,0.68599,0.53567,0.91367,0.37631,0.25041,0.23026,0.1429,1.55031,2.46741,1.43931,0.0079606,0.0079606,0.0079606
208,19485,0.67879,0.53089,0.91281,0.3747,0.25062,0.23014,0.14314,1.55078,2.4677,1.43956,0.0079507,0.0079507,0.0079507
209,19578.1,0.68399,0.53617,0.91334,0.37655,0.24978,0.23031,0.14325,1.55035,2.46871,1.43919,0.0079408,0.0079408,0.0079408
210,19671.2,0.67369,0.52884,0.91212,0.38054,0.24793,0.23005,0.14307,1.55116,2.46828,1.43988,0.0079309,0.0079309,0.0079309
211,19764.5,0.68461,0.52835,0.91409,0.37959,0.24784,0.23031,0.14329,1.55109,2.46838,1.4397,0.007921,0.007921,0.007921
212,19858.1,0.68172,0.53001,0.91335,0.38146,0.24598,0.23006,0.14305,1.55171,2.46868,1.44004,0.0079111,0.0079111,0.0079111
213,19952.9,0.67999,0.53075,0.91181,0.38003,0.24669,0.23057,0.14347,1.55146,2.4692,1.44007,0.0079012,0.0079012,0.0079012
214,20047.2,0.67742,0.52874,0.91056,0.39244,0.24403,0.23106,0.14369,1.5511,2.4682,1.43961,0.0078913,0.0078913,0.0078913
215,20141.4,0.67913,0.5272,0.91336,0.39165,0.24597,0.23094,0.14383,1.55098,2.46818,1.43945,0.0078814,0.0078814,0.0078814
216,20235.2,0.6693,0.52508,0.91042,0.39454,0.245,0.23113,0.14367,1.55125,2.46791,1.43965,0.0078715,0.0078715,0.0078715
217,20328.5,0.67856,0.52858,0.91167,0.39567,0.24468,0.23083,0.1435,1.55198,2.46865,1.44003,0.0078616,0.0078616,0.0078616
218,20422,0.67776,0.52811,0.91312,0.3963,0.24486,0.23128,0.14377,1.55173,2.46887,1.44005,0.0078517,0.0078517,0.0078517
219,20516.2,0.67184,0.52662,0.91144,0.39518,0.24484,0.23106,0.1438,1.5519,2.47018,1.4407,0.0078418,0.0078418,0.0078418
220,20608.9,0.66763,0.52055,0.91035,0.39955,0.24154,0.23081,0.14373,1.55261,2.47274,1.44135,0.0078319,0.0078319,0.0078319
221,20701.4,0.67076,0.52351,0.90818,0.39979,0.24143,0.23081,0.1436,1.55179,2.47303,1.44067,0.007822,0.007822,0.007822
222,20794.1,0.67506,0.51705,0.90986,0.39999,0.24026,0.23084,0.14354,1.55173,2.47333,1.4407,0.0078121,0.0078121,0.0078121
223,20886.1,0.67407,0.5262,0.90928,0.39947,0.24045,0.23052,0.14339,1.55235,2.474,1.44118,0.0078022,0.0078022,0.0078022
